cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#10,5,12,10,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,11,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,12,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,13,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,14,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,15,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,16,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,17,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,18,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,19,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,12,20,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,10,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,11,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,12,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,13,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,14,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,15,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,16,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,17,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,18,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,19,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,13,20,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,10,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,11,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,12,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,13,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,14,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,15,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,16,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,17,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,18,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,19,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,14,20,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,10,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,11,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,12,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,13,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,14,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,15,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,16,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,17,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,18,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,19,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
#10,5,15,20,0.0,3,20,0.9330430016358554,"[{'group': -1, 'count': 20}, {'group': 1, 'count': 20}, {'group': 0, 'count': 40}]","[0, 0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 1, 1]"
