dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
35,20,21,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,20,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,19,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,18,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,17,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,16,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,15,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,14,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,13,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,12,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,11,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,20,10,0.0,3,16,0.8913,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 37}, {'group': 1, 'count': 48}]","[0, -1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,30,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,29,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,28,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,27,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,26,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,25,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,24,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,23,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,22,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,21,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,20,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,19,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,18,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,17,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,16,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,15,0.0,3,10,0.8487,"[{'group': -1, 'count': 10}, {'group': 0, 'count': 38}, {'group': 1, 'count': 53}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,15,14,0.0,4,21,0.9544,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 21}, {'group': 2, 'count': 26}, {'group': 0, 'count': 38}]","[0, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, -1, 2, 1, 2, 0, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
35,15,13,0.0,4,21,0.9544,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 21}, {'group': 2, 'count': 26}, {'group': 0, 'count': 38}]","[0, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, -1, 2, 1, 2, 0, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
35,15,12,0.0,4,21,0.9544,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 21}, {'group': 2, 'count': 26}, {'group': 0, 'count': 38}]","[0, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, -1, 2, 1, 2, 0, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
35,15,11,0.0,4,21,0.9544,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 21}, {'group': 2, 'count': 26}, {'group': 0, 'count': 38}]","[0, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, -1, 2, 1, 2, 0, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
35,15,10,0.0,4,21,0.9544,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 21}, {'group': 2, 'count': 26}, {'group': 0, 'count': 38}]","[0, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, -1, 2, 1, 2, 0, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, -1, 0, 0, 0, 2, 1]"
35,10,30,0.0,3,11,0.8422,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 40}, {'group': 1, 'count': 50}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,10,29,0.0,3,11,0.8422,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 40}, {'group': 1, 'count': 50}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,10,28,0.0,3,11,0.8422,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 40}, {'group': 1, 'count': 50}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
35,10,27,0.0,3,11,0.8422,"[{'group': -1, 'count': 11}, {'group': 0, 'count': 40}, {'group': 1, 'count': 50}]","[0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
